    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.0	    0.0	    0.0	    0.0	    0.0	    0.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.3	    0.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    0.0	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.2	    1.3	    0.0	    0.0	    8.2	   10.8	    0.3	    0.0	    9.4	    0.0	    8.2	   17.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.8	    1.7	   10.9	   15.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    2.8	   35.6	   24.3	   19.9	    0.0	    3.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	   12.6	    9.1	   57.5	   42.8	    2.8	   39.1	    3.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    8.3	   13.2	    0.0	    0.0	   22.5	   39.2	    7.2	    0.2	    4.4	    8.7	    5.3	   19.6	    7.2	    0.0	    0.0	   12.6	    1.7	    3.9	    4.1	    3.1	    2.0	   31.8	   26.5	   16.3	    2.4	    2.9	    2.0	    1.5	   16.8	   22.3	   10.7	   34.0	   21.0	   24.2	   15.9	   16.5	    3.3	    5.8	    3.7	    4.7	    6.8	    0.8	    0.9	   18.1	   62.7	  111.5	   68.6	    4.7	   26.7	   16.2	   13.3	   10.1	    2.2	    3.1	    1.9	    0.0	    1.4	    0.0	    0.0	    4.2	   13.6	    1.8	    2.2	    6.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.6	    0.5	    2.3	    0.2	    0.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    2.2	    0.8	    0.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    2.8	    5.9	    3.1	    1.2	    0.0	    0.0	    0.6	    0.0	    0.0	    0.0	    0.3	    0.0	    4.1	    0.0	    1.5	    0.0	    0.0	    0.1	    0.8	    0.0	    0.0	    1.6	    0.0	    0.0	    1.1	
   32.4	   29.9	   19.8	    6.8	   13.0	    8.2	   28.3	   25.3	   15.2	    7.4	   15.8	    8.5	    6.7	    0.7	    0.0	    4.1	   14.6	   13.9	   10.8	   20.7	   22.3	   15.2	   11.6	    1.2	    1.8	    0.5	    0.0	   13.4	    4.7	    7.5	   22.7	   20.4	   23.5	   20.2	   40.2	   13.8	    0.2	    1.5	    2.8	    0.3	    4.6	   16.5	   12.0	   14.4	   13.8	    1.7	   10.5	    5.7	   29.2	    2.7	    1.6	    2.7	    0.3	   11.2	   19.5	    5.2	    6.6	    0.8	    2.9	    2.8	    1.8	   11.8	   11.4	   12.3	    0.0	    0.0	    0.0	    0.0	    0.0	    1.6	   10.1	   10.8	   12.3	   24.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    6.6	   14.9	   30.3	    7.6	    1.5	    3.1	    0.0	    0.0	    0.8	    0.6	    3.2	    8.3	    9.6	    1.4	    1.1	    0.3	    1.0	    0.0	    2.6	    4.4	    1.7	    0.0	    1.5	    0.9	    1.5	    6.1	    0.4	    3.1	   11.1	    0.0	    0.4	    0.0	    7.7	    0.6	   14.1	
   33.8	   18.8	    9.0	   27.6	    4.2	    0.6	   18.9	   25.2	   19.7	    6.1	    9.4	    4.3	    6.2	    6.8	    7.5	    4.8	    8.5	   13.1	   20.9	   13.6	   27.1	    5.6	    8.0	    7.5	    9.2	    4.1	    6.6	    6.7	    7.0	    4.0	   14.0	    1.4	    1.4	    3.1	   27.6	   24.1	    4.6	    3.9	    2.3	    3.3	    1.8	    7.2	   15.6	    4.5	    8.7	    0.3	    1.9	    3.4	    0.0	   13.2	   11.2	    6.2	    2.4	    5.2	    5.6	    0.8	    0.0	    9.9	    2.4	    4.9	   13.7	    8.2	    6.9	    6.1	    5.3	    0.0	    1.3	    0.0	    0.0	    1.0	    5.1	    3.4	    5.5	   11.3	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.6	    3.1	    5.0	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.3	    2.4	    0.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    4.7	    0.0	   16.5	   21.1	    0.8	    0.0	    2.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    2.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.3	    0.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.3	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    5.3	    1.2	    0.0	   24.2	    2.3	    0.5	    4.8	    0.0	   14.1	    4.9	    1.7	    2.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.7	    0.9	    0.0	    0.0	    0.0	    0.0	    0.0	    5.4	    1.6	    0.7	    0.0	    0.3	    0.3	    0.0	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    6.0	    0.0	    0.0	    0.0	    1.6	    1.3	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.9	    2.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
   13.7	    9.6	    5.5	   22.2	   62.4	   18.1	    8.0	    7.6	   14.2	   14.7	    7.9	    9.5	    0.0	    0.0	    0.0	    7.7	   18.6	    2.6	    2.4	    1.2	    2.0	    3.0	    2.5	    0.0	    0.0	    0.2	    2.5	   21.8	    9.3	    2.0	    1.6	    1.0	    2.8	    4.2	    2.3	    8.8	    3.0	    0.0	    0.0	    0.0	    1.5	    0.9	    0.2	    8.2	    0.0	    0.0	    2.7	    0.0	   26.7	    2.6	    0.0	    5.2	    0.9	    2.0	    5.6	    0.0	    0.4	    0.0	    0.0	    0.0	    0.0	    1.3	    2.2	    5.6	    0.0	    0.0	    0.0	    0.0	    3.6	    2.2	    1.4	    0.9	    3.9	    0.3	    0.0	    0.0	    0.0	    0.0	    0.0	    2.8	    1.0	    0.0	    0.1	    1.1	    0.0	    8.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
