   10.6	    4.3	    7.4	    0.9	    3.1	    3.8	    7.4	    5.3	    0.2	    3.2	   26.5	   15.3	    1.8	    0.0	    0.0	    3.9	    3.0	    5.5	    5.9	    9.9	    0.6	    9.2	   13.4	    1.0	    1.1	    1.3	    3.0	    3.2	    1.2	    8.0	    8.7	   18.2	   23.5	   10.2	    5.8	    5.4	    0.0	    3.1	    2.9	    1.5	    0.2	    7.3	    4.5	   15.0	   17.7	   26.7	   24.8	    0.5	   17.3	    1.7	    3.4	    2.8	    0.2	    0.0	    7.0	    0.0	    0.0	    0.0	    0.8	    1.0	    1.5	    2.7	    5.2	   15.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.5	    4.7	    5.3	    9.9	    5.2	    0.0	    0.0	    0.0	    1.7	    0.1	    0.0	    0.5	    3.6	    4.9	    3.3	    0.0	    0.0	    2.5	   22.5	    2.8	    0.6	    0.1	    0.4	    1.4	    1.6	    0.0	    0.0	    0.0	    1.9	    1.2	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.1	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    1.9	    0.7	    0.0	    0.0	    0.3	    0.0	    0.0	    0.0	    0.0	    1.3	    1.0	    7.7	    0.0	    0.0	    0.0	    0.0	    0.6	    2.0	    0.0	    0.3	    0.0	    7.8	   10.2	    0.0	    0.0	    0.0	    0.0	    0.6	    0.0	    0.0	    0.9	    1.7	    2.1	    2.4	   11.8	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.4	    1.1	    0.3	    3.2	    3.6	    5.7	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    6.2	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    2.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.4	   18.7	    1.3	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.4	    0.0	    0.0	    0.0	    0.0	
    0.0	    0.0	    0.0	    0.0	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    4.0	    3.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.6	    6.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.6	   10.9	    3.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.8	    9.9	    8.0	   13.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    3.5	    1.4	    0.8	    0.2	    6.4	    3.6	    1.3	    0.4	    1.4	    3.7	    5.8	    5.2	    2.9	    0.0	    0.0	    0.0	    9.4	    6.0	    3.5	    5.0	    0.2	    4.9	    7.7	    0.0	    1.5	    2.7	    0.4	   16.1	   11.8	    7.1	   14.1	   19.8	   19.0	   16.9	    0.0	    1.3	    0.0	    0.3	    0.1	    1.1	    2.4	    6.5	   17.4	   13.5	    9.9	   21.2	   19.1	    0.7	   15.2	    1.5	    1.1	    0.0	    0.0	    0.2	    3.2	    0.0	    0.0	    0.0	    0.7	    0.9	    0.4	    0.5	    1.5	    5.6	    0.0	    0.0	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    1.3	   16.6	    0.0	    0.0	    0.0	    2.2	    0.3	    0.0	    0.0	    0.0	    0.0	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
   10.9	    6.4	   14.8	   10.0	   17.7	   22.0	   18.2	   27.6	   53.1	   22.2	   22.4	   21.1	   13.1	    0.4	    0.0	   14.4	   16.1	   20.3	   27.2	   27.4	   31.7	   24.2	   15.4	    3.4	    1.1	    5.5	    6.4	   11.9	   11.7	    2.6	   21.8	   11.6	   12.0	    8.0	    0.0	    4.2	    0.0	    4.2	    3.9	   13.5	    4.6	   10.2	   18.6	   52.4	   43.3	   15.3	   20.7	    0.5	    7.6	    8.4	    5.9	    4.0	   10.2	    0.4	   12.5	    0.0	    0.0	    0.0	    1.1	    3.0	    4.9	    6.2	    8.5	   14.4	    0.0	    0.0	    0.3	    1.7	    0.3	    1.2	    7.2	    6.3	    9.1	    9.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.4	    6.3	    8.0	   13.0	   10.0	    6.3	    0.0	    0.0	    0.0	    0.0	    0.0	    1.3	    8.0	   10.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.1	    5.2	    2.1	    0.0	    0.0	    0.0	    0.3	    2.7	    0.0	
   13.1	   19.7	   23.6	    0.7	    6.1	    5.9	    5.6	    1.7	    0.2	    0.0	   27.7	   38.5	    3.3	    0.5	   10.8	    2.2	    9.6	    4.8	    6.4	    9.8	    7.5	   34.8	   59.3	    0.0	    0.7	    0.5	    0.3	    4.4	    5.1	    1.0	   15.0	   18.1	   50.8	   71.2	   17.6	    0.6	    0.0	    0.0	    0.0	    0.0	    0.5	    3.5	    7.0	    3.3	   17.6	   17.8	   42.4	    0.3	    3.0	    0.3	    0.0	    0.0	    0.0	    0.0	    2.2	    0.0	    0.0	    0.0	    0.1	    0.2	    0.0	    0.0	    2.0	    7.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.7	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    8.1	    6.2	   16.0	   10.8	    9.6	   10.0	   14.3	   11.6	   18.5	    9.4	    2.6	    5.9	    6.1	    0.2	    0.0	    5.8	    9.4	    5.2	    3.9	    0.8	    1.1	    1.8	    5.9	    0.0	    0.0	    1.1	    5.3	    3.4	    2.8	    0.0	    0.5	    1.8	   11.9	    6.8	   25.9	    2.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    4.0	   11.5	    9.7	    5.7	    7.3	    0.0	    4.6	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    0.3	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    0.2	    0.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.1	    0.2	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.7	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.3	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
