    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.4	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	   23.2	   37.8	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    3.6	   32.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.1	    7.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    2.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    1.5	    1.3	    0.8	    0.0	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	   13.8	   23.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    5.5	   17.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.3	    1.1	    5.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.9	    0.0	    3.6	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	   11.7	   11.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.3	    0.0	    0.0	    8.6	   34.4	   10.3	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.0	    5.3	   12.5	    7.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    5.1	    9.1	    6.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.2	    0.0	    0.0	    0.0	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	   74.9	   71.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.0	    2.1	   33.2	   34.1	   79.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    7.2	   21.6	   50.2	   75.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    4.6	   36.5	   80.0	   76.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    2.0	    0.9	    0.0	    0.0	    2.5	    1.8	    0.0	    0.0	    0.0	    0.0	   51.2	   98.0	    1.1	    0.0	    0.0	    0.0	    0.0	    2.4	    6.2	    5.8	   33.9	   76.9	   61.2	    0.0	    0.0	    0.0	    0.0	    0.9	    2.3	    5.3	   26.7	   46.5	   66.1	   56.4	    0.8	    0.3	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.9	   21.6	   57.8	  120.3	   82.5	    0.2	    1.5	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
   17.0	    7.0	    9.2	    2.2	   15.1	    8.4	    4.2	    4.3	    3.7	    5.4	   81.0	  109.9	    7.8	    3.1	    0.0	    0.0	    4.0	    9.7	   14.4	   16.4	   84.1	   98.5	  116.0	    1.3	    1.5	    0.0	    0.4	    2.1	    2.3	   12.0	   43.8	   59.7	   87.3	   97.4	   10.3	    9.8	    0.5	    1.5	    1.0	    0.6	    2.7	   11.2	    6.8	   18.6	   39.0	   63.9	   76.2	    4.5	   34.3	    5.6	    1.1	    0.5	    2.0	    0.1	    6.7	    0.0	    1.4	    0.0	    2.5	    3.2	    1.3	    1.2	    2.3	    4.5	    0.0	    0.0	    0.0	    0.4	    2.5	    2.3	    6.7	    7.1	   10.6	   22.7	    0.0	    0.0	    0.0	    0.4	    0.0	    1.9	    2.3	    7.4	    7.9	    8.1	    2.8	    0.0	    0.7	    2.1	    0.0	    0.7	    2.9	    5.9	    6.6	    5.0	    1.8	    0.0	    0.0	    0.1	    0.0	    1.5	    2.8	    6.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.3	    0.7	    2.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
   16.5	   13.4	    9.8	    8.7	    8.2	   10.8	    8.8	    5.8	    6.7	   12.8	   63.9	   65.3	    8.2	    6.4	    5.1	    5.1	   14.9	   25.3	   38.8	   25.2	   80.5	   77.9	   61.9	    6.5	    9.0	   13.5	    4.9	   27.4	   20.0	   43.2	   62.7	   85.6	   90.6	   79.5	   17.8	   15.6	   12.7	    8.0	    9.0	   11.2	    9.2	   32.7	   30.2	   74.2	  104.5	  123.4	   83.8	    2.2	   33.5	   13.9	   15.6	   10.9	    8.3	   20.4	   36.5	    2.9	    2.3	    0.1	    5.3	    7.2	   10.1	   11.0	    5.4	    9.6	    0.9	    0.0	    0.9	    5.6	    2.7	    3.7	    2.3	    2.1	    4.9	    5.4	    1.7	    0.0	    0.0	    0.9	    0.4	    3.7	    4.0	    2.8	    2.2	    3.3	    0.1	    0.5	    2.2	    6.4	   12.4	    6.9	    4.8	    4.3	    3.8	    3.0	    0.7	    2.6	    1.7	    1.1	    4.1	    3.2	    3.1	    5.0	    8.7	    3.3	    2.7	    0.3	    0.4	    1.0	    2.2	    2.9	    6.0	    1.1	   10.5	    9.6	    9.0	    9.6	
    1.0	    0.4	    0.8	    0.2	    0.3	    0.4	    0.0	    1.3	    3.1	    0.0	    0.0	    0.0	    0.2	    0.0	    0.0	    0.0	    0.9	    0.3	    2.0	   27.5	    5.2	    4.8	    0.5	    0.0	    0.0	    0.0	    0.0	    0.3	    0.2	    0.4	    2.9	    2.9	    2.7	    1.9	    1.3	    0.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.9	    0.0	    0.0	    0.0	    0.0	    1.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.0	    0.0	    0.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.9	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    2.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.8	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
