    2.0	    1.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.3	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
   41.4	   15.9	    6.3	   10.3	   11.1	    9.5	    6.4	    4.4	    3.4	    0.3	   74.7	   83.4	    2.5	    3.2	    0.0	    0.0	    0.0	    3.4	   12.4	   30.7	   35.8	   95.1	   87.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.9	    4.3	   16.1	   24.1	   39.6	   39.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.6	    4.6	    5.7	   15.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
   16.9	    7.8	    5.5	    7.5	    9.7	    9.6	    8.8	   12.4	   14.2	    8.9	   42.4	   64.2	    4.3	    6.9	    5.8	    6.5	   14.7	   20.6	   30.5	   43.3	   82.8	  115.5	   97.4	    2.0	    2.9	    0.5	    1.4	    5.7	    7.8	   20.3	   48.0	   60.5	   66.8	   94.8	    7.6	    2.9	    0.9	    2.6	    3.5	    0.5	    0.0	    8.1	    7.4	   26.2	   54.8	   54.2	   73.5	    2.7	   33.5	    3.5	    0.0	    0.5	    0.4	    0.0	    5.1	    0.0	    0.0	    0.0	    1.6	    1.9	    0.0	    0.0	    1.7	    6.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.1	    1.1	    5.0	    3.3	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.1	    0.9	    4.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.0	    1.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
   10.1	    5.8	    7.0	    9.0	    6.7	    7.7	    9.6	   11.8	   14.3	    6.2	   16.9	    8.4	    4.2	    7.1	    5.1	    5.5	    9.8	    9.8	   19.8	   20.2	   17.7	   15.4	   11.5	    8.0	    8.3	    9.0	    4.3	    5.8	    7.8	   10.8	   17.5	   18.6	   18.3	    9.6	   25.2	    7.6	    5.3	    3.7	    6.0	    5.4	    7.5	    3.1	    5.9	   11.9	   28.3	   24.2	   15.8	    1.3	   20.3	    2.3	    0.1	    1.2	    0.5	   18.4	    0.9	    4.6	    0.9	    0.0	    1.0	    1.2	    0.0	    0.0	    0.7	    2.8	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.4	    0.4	    2.0	    2.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.4	    0.3	    1.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.4	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
   18.0	   11.0	   15.4	   18.2	   11.1	   15.0	   26.4	   28.7	   19.9	    8.6	    0.0	    0.0	    6.8	   18.7	   24.6	   17.9	   17.1	    0.3	    1.5	    1.1	    0.0	    0.1	    0.0	    2.5	    7.0	    2.7	    0.3	    1.0	    2.3	    1.1	    0.9	    1.2	    2.6	    0.2	   27.7	   24.9	   15.2	    0.0	    0.0	    1.5	    0.9	    8.2	    6.0	    7.0	    4.1	    1.8	    3.4	    3.0	   27.9	    3.9	    0.0	    0.0	    0.6	    1.0	   48.3	    0.0	    2.0	    0.1	    1.4	    1.6	    0.0	    0.2	    5.8	   13.6	    0.0	    0.0	    0.0	    0.0	    0.0	    1.6	   13.3	   16.3	   13.7	   12.9	    0.7	    0.0	    0.0	    0.0	    0.0	    0.0	    1.5	   12.7	   15.9	   15.0	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    3.6	    8.6	   15.5	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.2	    0.6	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	
   15.3	   11.6	    8.1	    4.0	   14.5	   12.4	    3.5	    2.7	    0.4	    0.0	    8.8	   10.7	    9.4	    5.1	    0.0	    0.3	    0.5	    0.0	   11.2	    9.3	    4.8	    6.9	    7.9	    8.3	    0.0	    0.6	    0.6	    0.0	    0.0	    0.3	    2.1	    5.4	    4.1	    1.8	   16.5	   11.8	   10.4	    2.2	    0.0	    1.6	    0.2	    2.1	    1.2	    0.2	    0.2	    0.0	    0.5	    3.9	   31.8	    4.5	    7.7	    1.3	    6.1	    3.5	    5.9	    3.2	    1.4	    0.0	    2.6	    2.5	    2.7	    5.4	    0.8	    0.0	    0.0	    0.5	    4.6	    3.4	    2.8	    2.4	    0.0	    0.0	    0.0	    1.6	    0.0	    0.0	    0.4	    3.4	    2.4	    2.3	    1.2	    0.2	    0.0	    0.1	    1.1	    0.6	    0.0	    0.8	    2.7	    0.6	    0.0	    0.0	    0.0	    0.0	    0.4	    0.0	    0.0	    0.1	    0.9	    0.1	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
   91.3	   54.5	   51.7	   77.9	   36.5	   41.7	   54.9	   66.0	   88.4	   19.1	   11.3	   34.9	   16.1	   35.6	   36.6	   32.0	   26.8	   37.0	   17.5	   19.1	   12.6	    0.6	    3.1	    7.8	   13.7	   15.2	   18.6	   27.9	   17.4	   19.7	   10.6	    3.0	    1.9	    1.1	   54.1	   27.0	   15.9	    1.3	    1.8	   10.3	    2.4	   16.7	   12.8	    4.2	    1.0	    0.2	    0.4	    7.5	   82.6	   12.7	    0.4	    0.7	    1.2	    0.6	   14.6	    0.0	    0.0	    0.0	    4.1	    5.7	    1.3	    0.3	    3.7	    8.2	    0.0	    0.0	    0.0	    0.3	    1.7	    1.0	    0.8	    0.8	    3.3	   13.1	    0.0	    0.0	    0.0	    0.8	    0.1	    1.6	    0.9	    0.5	    0.4	    2.3	    0.0	    0.0	    0.0	    0.8	    3.9	    0.8	    0.0	    0.0	    0.4	    0.6	    0.0	    0.0	    0.0	    0.2	    1.3	    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.2	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    1.9	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    3.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    2.5	    0.0	    0.6	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    3.3	    0.3	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.5	    1.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.4	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    2.5	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    4.7	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    3.3	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	    0.0	
